time,id,com_1,com_2,area,surface
10000,22,55.125,65.53125,32,62
0,23,50,50.5,2,14
100,23,49.625,51.9375,32,64
200,23,49.2424242424242,51.9090909090909,33,62
300,23,51.875,53.25,32,64
400,23,51.25,52.84375,32,62
500,23,51.40625,51.5,32,64
600,23,51.40625,50.34375,32,62
700,23,51.8823529411765,49.0882352941177,34,66
800,23,52.09375,49.5625,32,62
900,23,52.264705882353,49.8529411764706,34,64
1000,23,52.9375,48.875,32,64
1100,23,53.258064516129,47.7741935483871,31,62
1200,23,53.5,48.3666666666667,30,64
1300,23,55.09375,49.21875,32,64
1400,23,54.6764705882353,46.5,34,64
1500,23,54.8666666666667,45.9,30,62
1600,23,54.6060606060606,45.2727272727273,33,64
1700,23,53.8055555555556,43.3888888888889,36,66
1800,23,55.1666666666667,43.0333333333333,30,64
1900,23,55.6571428571429,42.0571428571429,35,64
2000,23,55.4375,42.84375,32,64
2100,23,57.09375,42.21875,32,64
2200,23,55.9090909090909,42.5151515151515,33,64
2300,23,56.5483870967742,42.8387096774194,31,62
2400,23,57.6060606060606,41.6666666666667,33,64
2500,23,58.5483870967742,40.1290322580645,31,62
2600,23,57.4242424242424,40.5757575757576,33,62
2700,23,57.6129032258065,40.5161290322581,31,62
2800,23,58,38.8235294117647,34,64
2900,23,57.625,38.25,32,66
3000,23,57.90625,39.5625,32,64
3100,23,58.969696969697,40.4242424242424,33,62
3200,23,58.6451612903226,41.5483870967742,31,64
3300,23,60.9705882352941,39.0294117647059,34,64
3400,23,61.3428571428571,39.0571428571428,35,64
3500,23,62.9375,40.21875,32,62
3600,23,63.5161290322581,39.3548387096774,31,64
3700,23,65.4193548387097,38.1935483870968,31,62
3800,23,66.375,37.375,32,62
3900,23,66.2,37.9666666666667,30,64
4000,23,65.5,38.7058823529412,34,62
4100,23,65.2258064516129,39.0645161290323,31,64
4200,23,65.5588235294118,37.7058823529412,34,64
4300,23,64.9032258064516,37.9354838709677,31,62
4400,23,65.2352941176471,36.7941176470588,34,64
4500,23,65.258064516129,37.8064516129032,31,62
4600,23,63.5,40.7058823529412,34,62
4700,23,65.5757575757576,40.4545454545454,33,64
4800,23,65.8823529411764,38.7058823529412,34,66
4900,23,66.9,38.3666666666667,30,62
5000,23,70.125,39.375,32,64
5100,23,68.3636363636364,39.6969696969697,33,64
5200,23,68.9375,41.09375,32,66
5300,23,69.1176470588235,42,34,64
5400,23,69.4516129032258,41.5806451612903,31,60
5500,23,69.6764705882353,39.0882352941177,34,64
5600,23,69.7,39.5333333333333,30,62
5700,23,69.78125,41.21875,32,64
5800,23,70.0909090909091,41.8181818181818,33,66
5900,23,68.1290322580645,41.1612903225806,31,64
6000,23,69.2857142857143,41,35,66
6100,23,68.0333333333333,40.2666666666667,30,64
6200,23,65.3125,40.1875,32,64
6300,23,64,40.6857142857143,35,66
6400,23,63.3939393939394,41.4848484848485,33,62
6500,23,62.5,39.4375,32,64
6600,23,63.15625,39.28125,32,62
6700,23,63.2424242424242,36.5151515151515,33,64
6800,23,63.5161290322581,37.3225806451613,31,64
6900,23,64.258064516129,38.5161290322581,31,62
7000,23,63.6875,39.84375,32,62
7100,23,64.2424242424242,39.5151515151515,33,64
7200,23,65.7575757575758,39.7272727272727,33,64
7300,23,68.9090909090909,37.9393939393939,33,64
7400,23,70.030303030303,37.5151515151515,33,64
7500,23,70.5483870967742,37.8064516129032,31,62
7600,23,70.3823529411765,38.1470588235294,34,64
7700,23,71.7272727272727,37.7272727272727,33,64
7800,23,73.0294117647059,38.0882352941177,34,64
7900,23,72.1714285714286,37.9714285714286,35,64
8000,23,72.5454545454546,37.6969696969697,33,64
8100,23,71.5151515151515,36.9090909090909,33,62
8200,23,73.7272727272727,35.3030303030303,33,64
8300,23,74.4285714285714,34.9428571428571,35,64
8400,23,73.2285714285714,34.3428571428571,35,64
8500,23,74.0909090909091,34.4848484848485,33,62
8600,23,74.7575757575758,33.6969696969697,33,62
8700,23,75.6060606060606,33.4848484848485,33,64
8800,23,75.1818181818182,34.6363636363636,33,64
8900,23,74.25,34.71875,32,62
9000,23,73.9117647058823,33.9411764705882,34,64
9100,23,73.1290322580645,33.4193548387097,31,62
9200,23,72.1290322580645,35.6129032258064,31,62
9300,23,70.9677419354839,36.0645161290323,31,64
9400,23,71.3030303030303,36.0909090909091,33,62
9500,23,72.4545454545455,35.1818181818182,33,64
9600,23,71.84375,35.28125,32,62
9700,23,72.375,35.78125,32,62
9800,23,73.3225806451613,36.4838709677419,31,62
9900,23,76.09375,36.53125,32,64
10000,23,74.40625,37.625,32,64
0,24,50,49.5,2,14
100,24,52.7575757575758,49.5757575757576,33,62
200,24,52.4333333333333,47.7333333333333,30,62
300,24,52.0882352941177,46.3235294117647,34,64
400,24,50.8064516129032,47.0322580645161,31,62
500,24,49.9655172413793,47.1724137931034,29,62
600,24,50.6060606060606,46.3030303030303,33,64
700,24,51.2121212121212,46,33,64
800,24,50.0645161290323,47.0322580645161,31,62
900,24,52.5,47.8125,32,62
1000,24,50.9393939393939,50.4242424242424,33,62
1100,24,50.0909090909091,50.2727272727273,33,66
1200,24,50.6875,49.75,32,64
1300,24,48.3666666666667,49.7,30,64
1400,24,49.969696969697,49.9090909090909,33,64
1500,24,51.4117647058824,49.0882352941176,34,64
1600,24,51.969696969697,51.7575757575758,33,64
1700,24,52.1176470588235,50.4117647058823,34,64
1800,24,53.8125,51.46875,32,62
1900,24,51.6875,50.03125,32,64
2000,24,50.2424242424242,51.0606060606061,33,64
2100,24,50.0322580645161,48.9354838709677,31,64
2200,24,50.7878787878788,48.5454545454545,33,62
2300,24,52.1764705882353,48.1764705882353,34,62
2400,24,53.7352941176471,48,34,62
2500,24,54.2941176470588,47.2058823529412,34,64
2600,24,53.2424242424242,48.0909090909091,33,62
2700,24,54.5,47.6764705882353,34,64
2800,24,55.8620689655172,47.8965517241379,29,62
2900,24,55.9677419354839,45.0645161290323,31,64
3000,24,56.3225806451613,45.4193548387097,31,64
3100,24,56.90625,47.6875,32,62
3200,24,56.0588235294118,46.4411764705882,34,64
3300,24,57,46.8285714285714,35,64
3400,24,57.375,45.46875,32,64
3500,24,55.8571428571429,45.2857142857143,35,66
3600,24,55.258064516129,47.741935483871,31,64
3700,24,53.125,46.9375,32,62
3800,24,51.4411764705882,45.0882352941177,34,64
3900,24,50.5483870967742,44.9032258064516,31,60
4000,24,48.90625,44.6875,32,62
4100,24,49.1818181818182,44.3030303030303,33,64
4200,24,50.6875,43.28125,32,62
4300,24,51.5757575757576,46.5757575757576,33,64
4400,24,51.6060606060606,47.3333333333333,33,66
4500,24,51.4516129032258,48.7096774193548,31,62
4600,24,49.6363636363636,48.4545454545455,33,64
4700,24,50.6666666666667,48.2424242424242,33,62
4800,24,49.9117647058824,47.8235294117647,34,64
4900,24,50.71875,47.09375,32,64
5000,24,49.7058823529412,48.5,34,62
5100,24,51.0882352941177,47.2352941176471,34,64
5200,24,50.8823529411765,46.5882352941176,34,64
5300,24,49.2727272727273,45.2727272727273,33,64
5400,24,47.3055555555556,43.9722222222222,36,64
5500,24,45.6129032258064,42.8387096774194,31,62
5600,24,44.4193548387097,44.6129032258065,31,62
5700,24,44.3235294117647,43.0588235294118,34,64
5800,24,41.8235294117647,41.1764705882353,34,62
5900,24,41.8823529411765,39.3529411764706,34,64
6000,24,42.6363636363636,40,33,64
6100,24,40.7647058823529,40.0294117647059,34,64
6200,24,41.0882352941176,40.8235294117647,34,66
6300,24,41.8125,41.4375,32,62
6400,24,40.28125,41.5625,32,62
6500,24,40.0909090909091,41.8787878787879,33,64
6600,24,37.5161290322581,38,31,64
6700,24,38.4545454545455,37.7272727272727,33,64
6800,24,37.764705882353,37,34,66
6900,24,37.8571428571429,37.0857142857143,35,64
7000,24,39.8484848484849,37.5151515151515,33,62
7100,24,42.4242424242424,39.030303030303,33,62
7200,24,42.6470588235294,39.5588235294118,34,64
7300,24,42.4545454545455,37.7878787878788,33,62
7400,24,42.09375,39.34375,32,64
7500,24,42.2727272727273,40.5454545454545,33,64
7600,24,44.2121212121212,41.5454545454546,33,62
7700,24,44.7575757575758,42.8181818181818,33,64
7800,24,44.0625,41.0625,32,62
7900,24,46.0588235294118,40.8823529411765,34,64
8000,24,46.46875,39.9375,32,64
8100,24,45.6363636363636,39.9393939393939,33,64
8200,24,46.6944444444444,38.8055555555556,36,66
8300,24,46.6176470588235,40.8529411764706,34,64
8400,24,46.9642857142857,42.3928571428571,28,62
8500,24,46.9705882352941,42.7058823529412,34,64
8600,24,47.3428571428571,41.5142857142857,35,66
8700,24,46.4411764705882,40.7058823529412,34,66
8800,24,47.5161290322581,39.1935483870968,31,64
8900,24,44.9032258064516,37.8064516129032,31,60
9000,24,41.4411764705882,36.5588235294118,34,64
9100,24,42.0294117647059,38.6470588235294,34,66
9200,24,43.1764705882353,40.4411764705882,34,64
9300,24,43.1764705882353,39.8235294117647,34,62
9400,24,42.5428571428571,38.2571428571429,35,64
9500,24,42.4516129032258,36.8064516129032,31,62
9600,24,42.264705882353,37,34,62
9700,24,42.34375,36.78125,32,62
9800,24,42.8125,36.46875,32,62
9900,24,43.0294117647059,35.6176470588235,34,64
10000,24,44.1515151515152,34.4545454545455,33,64
0,25,50,50,1,8
100,25,49.0666666666667,52.4666666666667,30,60
200,25,48,51.96875,32,64
300,25,48.71875,50,32,62
400,25,47.5151515151515,50.8484848484849,33,62
500,25,47.90625,50.90625,32,64
600,25,48.9032258064516,50.8387096774194,31,64
700,25,50.375,49.875,32,64
800,25,48.7878787878788,48.7575757575758,33,64
900,25,51.5483870967742,49.1612903225806,31,62
1000,25,51.6764705882353,48.3235294117647,34,64
1100,25,50.34375,51,32,62
1200,25,51.3125,52.9375,32,62
1300,25,51.3235294117647,53.6764705882353,34,64
1400,25,50.8235294117647,53.8235294117647,34,62
1500,25,51.5714285714286,55.0857142857143,35,64
1600,25,48.4545454545455,57.2121212121212,33,62
1700,25,47.2941176470588,58.5588235294118,34,64
1800,25,46.8235294117647,56.8235294117647,34,62
1900,25,46.4705882352941,56.9411764705882,34,64
2000,25,47.0606060606061,55.969696969697,33,64
2100,25,45.9411764705882,54.6176470588235,34,64
2200,25,44.4,55,35,64
2300,25,44.3636363636364,53.4848484848485,33,64
2400,25,44.71875,53.25,32,62
2500,25,45.9090909090909,54.2424242424242,33,62
2600,25,43.6060606060606,52.8181818181818,33,64
2700,25,45.09375,52.21875,32,64
2800,25,44.6060606060606,53.5151515151515,33,62
2900,25,41.28125,52.75,32,66
3000,25,42.0588235294118,51.3235294117647,34,66
3100,25,42.7575757575758,51.3939393939394,33,66
3200,25,42.8285714285714,48.2285714285714,35,66
3300,25,44.1212121212121,47.030303030303,33,64
3400,25,44.03125,45.75,32,62
3500,25,45.6060606060606,47.8181818181818,33,64
3600,25,44.65625,46.5,32,64
3700,25,43.9090909090909,47.6969696969697,33,62
3800,25,43.0857142857143,46.8857142857143,35,66
3900,25,42.0294117647059,44.6176470588235,34,64
4000,25,42.8235294117647,44,34,66
4100,25,43.3125,42.5625,32,62
4200,25,43.1470588235294,43.3235294117647,34,64
4300,25,41.4838709677419,44.1935483870968,31,64
4400,25,42.7878787878788,43.9090909090909,33,62
4500,25,41.7575757575758,45.6666666666667,33,62
4600,25,40.4193548387097,46.258064516129,31,62
4700,25,40.4375,46.25,32,64
4800,25,39.75,45.59375,32,64
4900,25,42.7647058823529,44.8235294117647,34,64
5000,25,43.21875,45.4375,32,64
5100,25,43.1142857142857,45.7428571428571,35,64
5200,25,41.5454545454546,45.0909090909091,33,62
5300,25,40.1714285714286,48.1714285714286,35,66
5400,25,41.5,49.6875,32,64
5500,25,41.25,49.8125,32,62
5600,25,41,49.3225806451613,31,62
5700,25,41.96875,50.25,32,64
5800,25,41.2903225806452,50.4516129032258,31,62
5900,25,40.1818181818182,49.969696969697,33,62
6000,25,39.25,50.8125,32,62
6100,25,40.375,50.375,32,62
6200,25,40.5757575757576,50.030303030303,33,62
6300,25,41.40625,51,32,62
6400,25,39.8181818181818,50.2424242424242,33,64
6500,25,40.2352941176471,50.8235294117647,34,64
6600,25,41.2413793103448,51.2758620689655,29,62
6700,25,41.71875,51.4375,32,62
6800,25,41.0857142857143,51.8571428571428,35,64
6900,25,41.2727272727273,52.7272727272727,33,64
7000,25,41.59375,53.5625,32,62
7100,25,42.4516129032258,54.1612903225807,31,64
7200,25,44.0967741935484,54.8387096774194,31,62
7300,25,45.2727272727273,56.2424242424242,33,64
7400,25,45.4848484848485,55.3939393939394,33,62
7500,25,45.6774193548387,52.6451612903226,31,64
7600,25,46.3939393939394,54.7575757575758,33,64
7700,25,45.1515151515151,53.2727272727273,33,62
7800,25,43.8823529411765,52.8823529411765,34,64
7900,25,46.0967741935484,53.8387096774194,31,64
8000,25,43.9354838709678,55.0322580645161,31,62
8100,25,41.1612903225806,53.2903225806452,31,62
8200,25,40.8064516129032,52.1612903225806,31,62
8300,25,42.0882352941177,54.8235294117647,34,64
8400,25,41.4375,55.40625,32,64
8500,25,40.4545454545455,54.9090909090909,33,64
8600,25,40.625,55.625,32,62
8700,25,39.5161290322581,55.6129032258064,31,64
8800,25,38.59375,54.375,32,62
8900,25,39.1764705882353,54.1764705882353,34,62
9000,25,36.9677419354839,54.5483870967742,31,64
9100,25,37.84375,55.625,32,60
9200,25,39.71875,55.8125,32,64
9300,25,41.09375,58.75,32,64
9400,25,40.1470588235294,59.9411764705882,34,64
9500,25,38.5757575757576,59.2727272727273,33,64
9600,25,37.2,58.3333333333333,30,64
9700,25,36.40625,60.78125,32,64
9800,25,35.75,61.875,32,64
9900,25,37.375,62.15625,32,60
10000,25,35.741935483871,62.5161290322581,31,62
0,26,50.5,50,2,14
100,26,48.8787878787879,50.0909090909091,33,64
200,26,49.741935483871,48.6129032258064,31,62
300,26,50.3548387096774,51.0645161290323,31,64
400,26,51,50.1666666666667,30,64
500,26,49.59375,50.8125,32,64
600,26,50.6969696969697,51.0606060606061,33,66
700,26,50.2727272727273,52.4545454545455,33,64
800,26,51.25,54.65625,32,64
900,26,51.9166666666667,56.0277777777778,36,64
1000,26,51.2121212121212,53.5454545454546,33,62
1100,26,49.3939393939394,51.5151515151515,33,62
1200,26,49.5625,51.4375,32,62
1300,26,50.875,52.0625,32,64
1400,26,51.1764705882353,53.4117647058824,34,64
1500,26,50.6111111111111,53.1388888888889,36,64
1600,26,49.3939393939394,53.7878787878788,33,64
1700,26,50.2903225806452,53.8387096774194,31,64
1800,26,50.2352941176471,53.5882352941177,34,64
1900,26,50.741935483871,54.3548387096774,31,64
2000,26,51.0909090909091,54.6969696969697,33,62
2100,26,51.09375,55.40625,32,64
2200,26,51.5882352941177,55.9117647058823,34,64
2300,26,52.5625,56.125,32,62
2400,26,54.5806451612903,54.8709677419355,31,62
2500,26,55.4375,55.78125,32,62
2600,26,56.2727272727273,57.6363636363636,33,66
2700,26,56.2352941176471,56.1470588235294,34,64
2800,26,55.34375,55.90625,32,62
2900,26,57.1212121212121,55.6060606060606,33,64
3000,26,58.3125,55.4375,32,64
3100,26,59.969696969697,55.4848484848485,33,64
3200,26,61,54.125,32,62
3300,26,60.264705882353,54,34,62
3400,26,58.2,54.7666666666667,30,62
3500,26,61.34375,53.78125,32,62
3600,26,60.4545454545455,51.4242424242424,33,64
3700,26,61.2424242424242,51.8484848484849,33,64
3800,26,62.9714285714286,50.6,35,64
3900,26,59.8709677419355,50.2258064516129,31,62
4000,26,61,48.6470588235294,34,64
4100,26,61.3225806451613,47.3548387096774,31,64
4200,26,59.2121212121212,47.9090909090909,33,62
4300,26,59.1176470588235,49.5882352941177,34,64
4400,26,58.264705882353,48.4411764705882,34,64
4500,26,58.9333333333333,48,30,64
4600,26,60.1515151515152,49.0909090909091,33,64
4700,26,61.4705882352941,46.9411764705882,34,64
4800,26,60.7333333333333,48.3333333333333,30,62
4900,26,61.6666666666667,48.8181818181818,33,64
5000,26,60.8529411764706,50.2647058823529,34,64
5100,26,61.5,50.875,32,62
5200,26,61.1666666666667,51.4333333333333,30,62
5300,26,59.7272727272727,52.3030303030303,33,64
5400,26,58.0967741935484,51.1935483870968,31,62
5500,26,58.0333333333333,51.3666666666667,30,62
5600,26,62.0909090909091,52.4545454545455,33,62
5700,26,63.9354838709678,53.4516129032258,31,62
5800,26,66.1290322580645,52.1612903225806,31,64
5900,26,66.4193548387097,51.5483870967742,31,62
6000,26,67.03125,51,32,64
6100,26,67.34375,49.90625,32,62
6200,26,64.96875,49.6875,32,62
6300,26,66.9375,50.53125,32,62
6400,26,64.9705882352941,51.6470588235294,34,64
6500,26,65.40625,51.90625,32,64
6600,26,65.3870967741936,53,31,62
6700,26,65.4848484848485,51.0909090909091,33,62
6800,26,65.7096774193548,51.9354838709678,31,62
6900,26,66,52.3030303030303,33,64
7000,26,65.9090909090909,52.7878787878788,33,62
7100,26,65.6176470588235,52.3235294117647,34,64
7200,26,62.9354838709678,51.9677419354839,31,62
7300,26,61.2941176470588,51.9705882352941,34,64
7400,26,62.7878787878788,51.7272727272727,33,64
7500,26,64.125,53.0625,32,62
7600,26,64.3030303030303,53.6060606060606,33,64
7700,26,63.125,55.0625,32,62
7800,26,65.0625,52.5625,32,62
7900,26,65.4117647058823,52.6470588235294,34,64
8000,26,65.21875,53,32,62
8100,26,64.6129032258065,52.3548387096774,31,62
8200,26,63.2941176470588,51.5,34,62
8300,26,60.8125,51.46875,32,64
8400,26,60.8181818181818,52.1818181818182,33,64
8500,26,58.7272727272727,53.3636363636364,33,64
8600,26,60.0967741935484,54.741935483871,31,64
8700,26,57.625,55.09375,32,64
8800,26,57.4848484848485,55.969696969697,33,64
8900,26,57.2058823529412,57.0882352941176,34,64
9000,26,57.3823529411765,56.5882352941177,34,64
9100,26,59.0909090909091,56.4242424242424,33,66
9200,26,58.3939393939394,54.5757575757576,33,64
9300,26,59.0625,56.875,32,62
9400,26,59.9354838709677,57.258064516129,31,62
9500,26,60.40625,58.03125,32,62
9600,26,59.7741935483871,57.7096774193548,31,62
9700,26,60.4516129032258,58.8064516129032,31,62
9800,26,60.5625,59.5625,32,64
9900,26,61.1714285714286,59.8571428571428,35,66
10000,26,60.2352941176471,58.6470588235294,34,64
0,27,50,50,1,8
100,27,49.7096774193548,50.258064516129,31,62
200,27,50.0967741935484,48.9677419354839,31,64
300,27,50.2941176470588,49.5,34,62
400,27,53.5151515151515,50.6060606060606,33,64
500,27,52.9090909090909,51.5454545454546,33,62
600,27,51.3636363636364,49.969696969697,33,64
700,27,51.2285714285714,52.6571428571429,35,64
800,27,49.8484848484849,51.5454545454545,33,64
900,27,52.5151515151515,52.2121212121212,33,64
1000,27,50,50.3125,32,64
1100,27,48.75,49.1875,32,62
1200,27,48.625,50,32,64
1300,27,45.9090909090909,52.5151515151515,33,62
1400,27,45.9090909090909,54.2424242424242,33,62
1500,27,46.5454545454546,53.4545454545454,33,64
1600,27,46.6764705882353,55.1764705882353,34,64
1700,27,48.4838709677419,57.5161290322581,31,62
1800,27,48.1612903225806,58.5806451612903,31,64
1900,27,48.8333333333333,56.5,30,64
2000,27,50.2941176470588,56.5588235294118,34,64
2100,27,49.2352941176471,58.4117647058824,34,64
2200,27,50.030303030303,58.6060606060606,33,64
2300,27,50.0625,58.84375,32,62
2400,27,49.0625,60.75,32,64
2500,27,49.5882352941177,63.1470588235294,34,64
2600,27,48,61.2647058823529,34,62
2700,27,46.8529411764706,60.2647058823529,34,64
2800,27,45.5161290322581,60.5161290322581,31,62
2900,27,44.9428571428572,58.2857142857143,35,64
3000,27,45.375,58.5,32,64
3100,27,45.741935483871,58.8709677419355,31,64
3200,27,44.4545454545455,59.9090909090909,33,62
3300,27,46.5,58.5,34,64
3400,27,46.1666666666667,58.1333333333333,30,64
3500,27,43.28125,58.90625,32,62
3600,27,45.25,59.375,32,62
3700,27,46.09375,60.65625,32,62
3800,27,46.4411764705882,60.1764705882353,34,64
3900,27,47.0322580645161,61.7096774193548,31,64
4000,27,45.6764705882353,60.5,34,64
4100,27,44.3548387096774,60.8387096774194,31,64
4200,27,45.1818181818182,59.969696969697,33,64
4300,27,45.5161290322581,57.8387096774194,31,64
4400,27,43.1290322580645,57.2258064516129,31,64
4500,27,43.9375,54.15625,32,64
4600,27,42.9666666666667,50.8,30,62
4700,27,42.5161290322581,52.2903225806452,31,64
4800,27,43.4848484848485,51.9090909090909,33,62
4900,27,44.6571428571429,51.2285714285714,35,66
5000,27,44.3939393939394,48,33,64
5100,27,41.84375,47.375,32,60
5200,27,43.5151515151515,45.9090909090909,33,62
5300,27,42.1666666666667,44.4333333333333,30,60
5400,27,40.2727272727273,46.2121212121212,33,64
5500,27,40.7941176470588,46.5,34,64
5600,27,43.6666666666667,46.5454545454545,33,64
5700,27,44.3666666666667,47,30,62
5800,27,44.5757575757576,48.2121212121212,33,64
5900,27,45.258064516129,45.3870967741936,31,60
6000,27,45.8064516129032,44.7096774193548,31,64
6100,27,46.1875,44.3125,32,62
6200,27,47.0294117647059,44.7647058823529,34,64
6300,27,48.4242424242424,45.2424242424242,33,62
6400,27,47.7575757575758,45.9090909090909,33,62
6500,27,48.2121212121212,45.3939393939394,33,64
6600,27,46.3823529411765,44.2941176470588,34,64
6700,27,46.1470588235294,45.7058823529412,34,66
6800,27,45.1176470588235,47.0588235294118,34,64
6900,27,45.21875,47.59375,32,64
7000,27,42.0909090909091,48.5151515151515,33,64
7100,27,41.7575757575758,47.2121212121212,33,64
7200,27,40.96875,49.34375,32,62
7300,27,38,47.96875,32,64
7400,27,38.5,47.46875,32,66
7500,27,37.5625,48.59375,32,62
7600,27,37.7575757575758,48.0909090909091,33,64
7700,27,38.6060606060606,47.4545454545455,33,64
7800,27,39.9677419354839,46.8709677419355,31,62
7900,27,39.7272727272727,47.3333333333333,33,64
8000,27,39.9166666666667,47.3611111111111,36,66
8100,27,38.7058823529412,47.7941176470588,34,64
8200,27,37.4545454545455,47.2121212121212,33,62
8300,27,37.6,49.2857142857143,35,64
8400,27,35.4193548387097,50.2258064516129,31,62
8500,27,35.3030303030303,50,33,64
8600,27,35.0909090909091,49.3333333333333,33,64
8700,27,34.4848484848485,48.4848484848485,33,64
8800,27,37.0645161290323,49.6774193548387,31,64
8900,27,38.6666666666667,47.8484848484849,33,64
9000,27,38.625,48.1875,32,64
9100,27,36.84375,47.53125,32,62
9200,27,38.1176470588235,46.7352941176471,34,66
9300,27,39.6969696969697,47.2727272727273,33,64
9400,27,41.1875,48.25,32,62
9500,27,39.5806451612903,48.4516129032258,31,60
9600,27,37.65625,48.625,32,64
9700,27,36.6969696969697,47.5454545454546,33,64
9800,27,37.125,49.4375,32,62
9900,27,35.3529411764706,50.3529411764706,34,66
10000,27,35.1142857142857,49.7428571428572,35,64
0,28,49.6666666666667,50.3333333333333,3,18
100,28,49.264705882353,50,34,62
200,28,49.8709677419355,47.3548387096774,31,62
300,28,48.5454545454546,46.9090909090909,33,64
400,28,51.0909090909091,46.2424242424242,33,62
500,28,50.5454545454545,45.5757575757576,33,64
600,28,49.2424242424242,47.0909090909091,33,62
700,28,47.9375,47.84375,32,62
800,28,47.2121212121212,44.4242424242424,33,64
900,28,49.2424242424242,46.3333333333333,33,62
1000,28,51.4242424242424,45.8484848484849,33,64
1100,28,51.1935483870968,47.7096774193548,31,60
1200,28,52.6774193548387,49.6774193548387,31,62
1300,28,52.25,50.5,32,66
1400,28,52.7741935483871,48.4516129032258,31,64
1500,28,52,49.7714285714286,35,64
1600,28,51.4848484848485,49.9090909090909,33,62
1700,28,51.5862068965517,49.551724137931,29,60
1800,28,51.0285714285714,50.4,35,64
1900,28,52,50.0882352941177,34,66
2000,28,53.25,48.125,32,64
2100,28,57.53125,49.9375,32,62
2200,28,56,50.2258064516129,31,62
2300,28,52.6969696969697,51.5757575757576,33,66
2400,28,50.1875,51.9375,32,64
2500,28,47.7096774193548,50.1935483870968,31,60
2600,28,50.4117647058823,49.8529411764706,34,66
2700,28,52.5757575757576,51.060606060606,33,62
2800,28,54.1612903225806,52,31,62
2900,28,54.9722222222222,53.6944444444444,36,64
3000,28,54.2424242424242,54.0606060606061,33,64
3100,28,54.9090909090909,54.1515151515151,33,64
3200,28,54.5757575757576,54.8787878787879,33,64
3300,28,53.3333333333333,54.9393939393939,33,62
3400,28,53,54.7272727272727,33,64
3500,28,56,54.8620689655172,29,62
3600,28,57.21875,56.34375,32,64
3700,28,58.3870967741936,54.2903225806452,31,64
3800,28,56.764705882353,51.8235294117647,34,64
3900,28,56.6470588235294,51.0588235294118,34,66
4000,28,58.3636363636364,51.969696969697,33,64
4100,28,58.1515151515152,51.4242424242424,33,64
4200,28,58.4193548387097,51.8387096774194,31,62
4300,28,59.2352941176471,51.7352941176471,34,64
4400,28,59.1818181818182,51.3030303030303,33,64
4500,28,57.90625,52.375,32,64
4600,28,58.5161290322581,51.7741935483871,31,62
4700,28,58.3333333333333,49.2121212121212,33,64
4800,28,56.7586206896552,51.6206896551724,29,62
4900,28,56.1818181818182,51.5757575757576,33,64
5000,28,55.5757575757576,52.3333333333333,33,62
5100,28,54.7575757575758,51.4242424242424,33,62
5200,28,52.2424242424242,49.4242424242424,33,62
5300,28,52.9090909090909,47.6060606060606,33,64
5400,28,53.969696969697,46.8787878787879,33,64
5500,28,52.4705882352941,46.0588235294118,34,64
5600,28,51.8709677419355,47.258064516129,31,64
5700,28,51.25,46.625,32,62
5800,28,51.8235294117647,47.3235294117647,34,64
5900,28,52.875,47.78125,32,62
6000,28,52,47.8181818181818,33,64
6100,28,51.4545454545455,49.0909090909091,33,62
6200,28,52.6666666666667,47.1818181818182,33,64
6300,28,53.3225806451613,45.9354838709678,31,64
6400,28,54.3666666666667,46.2333333333333,30,62
6500,28,55.21875,45.65625,32,62
6600,28,55.8387096774194,46.0645161290323,31,64
6700,28,56.0909090909091,45.2424242424242,33,62
6800,28,55.9166666666667,45.0277777777778,36,64
6900,28,54.1875,43.5625,32,64
7000,28,51.4242424242424,44.7878787878788,33,66
7100,28,51.5428571428571,46.2571428571429,35,64
7200,28,51.8333333333333,45.2666666666667,30,62
7300,28,53.5806451612903,45.4193548387097,31,64
7400,28,52.375,44.34375,32,62
7500,28,53.741935483871,41.5806451612903,31,62
7600,28,54.2424242424242,39.9090909090909,33,62
7700,28,53.84375,40.375,32,60
7800,28,54.8823529411765,38.4117647058824,34,64
7900,28,53.75,37.09375,32,62
8000,28,53.6,36.6857142857143,35,64
8100,28,54.0322580645161,37.0645161290323,31,62
8200,28,52.5151515151515,35.8484848484849,33,62
8300,28,52.8857142857143,33.0571428571429,35,64
8400,28,52.65625,33.625,32,62
8500,28,53.4516129032258,32.8387096774193,31,62
8600,28,51.8666666666667,32.6666666666667,30,62
8700,28,53.1875,32.78125,32,62
8800,28,53.3333333333333,35.9393939393939,33,62
8900,28,51.5151515151515,35.6969696969697,33,64
9000,28,51.4545454545455,35.7878787878788,33,62
9100,28,53.1935483870968,35.5806451612903,31,62
9200,28,52.1470588235294,36.9117647058823,34,64
9300,28,51.9375,36.15625,32,64
9400,28,52.6666666666667,36.9393939393939,33,64
9500,28,53.7575757575758,35.5757575757576,33,62
9600,28,53.4411764705882,34.7941176470588,34,64
9700,28,52.15625,34.75,32,62
9800,28,53.9354838709678,35.0645161290323,31,62
9900,28,55.9,37.5,30,62
10000,28,56.2424242424242,37.5757575757576,33,64
0,29,50,50,1,8
100,29,50.0882352941177,49.6470588235294,34,64
200,29,50.6969696969697,49.6363636363636,33,64
300,29,51.1515151515151,50.1515151515152,33,62
400,29,53.3529411764706,51.7352941176471,34,64
500,29,54.9117647058824,49.7941176470588,34,64
600,29,53.53125,52.53125,32,64
700,29,54.0666666666667,53.5,30,62
800,29,56.28125,54.25,32,62
900,29,57.4411764705882,55.7647058823529,34,64
